z	u	VVM	VAVM	VPSM	VSM	VSAVM
3.28075e-05	3.28074e-05	6.90946e+08	6.90946e+08	-2.71578e+07	8.17181e+08	2.69021e+09
3.24821e-05	3.24821e-05	7.04868e+08	7.04868e+08	-2.77068e+07	8.33631e+08	2.74474e+09
3.216e-05	3.216e-05	7.1907e+08	7.1907e+08	-2.8267e+07	8.50412e+08	2.80036e+09
3.18411e-05	3.18411e-05	7.33558e+08	7.33558e+08	-2.88385e+07	8.67531e+08	2.85711e+09
3.15253e-05	3.15253e-05	7.48339e+08	7.48339e+08	-2.94215e+07	8.84995e+08	2.91501e+09
3.12127e-05	3.12126e-05	7.63417e+08	7.63417e+08	-3.00163e+07	9.02811e+08	2.97409e+09
3.09031e-05	3.09031e-05	7.78799e+08	7.78799e+08	-3.06232e+07	9.20985e+08	3.03436e+09
3.05966e-05	3.05966e-05	7.94491e+08	7.94491e+08	-3.12423e+07	9.39526e+08	3.09585e+09
3.02932e-05	3.02932e-05	8.10499e+08	8.10499e+08	-3.18739e+07	9.58439e+08	3.15859e+09
2.99928e-05	2.99928e-05	8.2683e+08	8.2683e+08	-3.25183e+07	9.77734e+08	3.2226e+09
2.96953e-05	2.96953e-05	8.4349e+08	8.4349e+08	-3.31758e+07	9.97417e+08	3.28791e+09
2.94008e-05	2.94008e-05	8.60486e+08	8.60486e+08	-3.38465e+07	1.0175e+09	3.35454e+09
2.91093e-05	2.91092e-05	8.77824e+08	8.77824e+08	-3.45307e+07	1.03798e+09	3.42252e+09
2.88206e-05	2.88206e-05	8.95512e+08	8.95512e+08	-3.52288e+07	1.05888e+09	3.49188e+09
2.85347e-05	2.85347e-05	9.13556e+08	9.13556e+08	-3.59411e+07	1.08019e+09	3.56264e+09
2.82517e-05	2.82517e-05	9.31964e+08	9.31964e+08	-3.66677e+07	1.10194e+09	3.63483e+09
2.79715e-05	2.79715e-05	9.50743e+08	9.50743e+08	-3.7409e+07	1.12412e+09	3.70849e+09
2.76941e-05	2.76941e-05	9.699e+08	9.699e+08	-3.81652e+07	1.14676e+09	3.78364e+09
2.74195e-05	2.74195e-05	9.89444e+08	9.89444e+08	-3.89368e+07	1.16984e+09	3.86031e+09
2.71475e-05	2.71475e-05	1.00938e+09	1.00938e+09	-3.9724e+07	1.19339e+09	3.93854e+09
2.68783e-05	2.68783e-05	1.02972e+09	1.02972e+09	-4.05271e+07	1.21742e+09	4.01835e+09
2.66117e-05	2.66117e-05	1.05047e+09	1.05047e+09	-4.13464e+07	1.24193e+09	4.09978e+09
2.63478e-05	2.63478e-05	1.07164e+09	1.07164e+09	-4.21822e+07	1.26693e+09	4.18285e+09
2.60864e-05	2.60864e-05	1.09323e+09	1.09323e+09	-4.3035e+07	1.29244e+09	4.26761e+09
2.58277e-05	2.58277e-05	1.11526e+09	1.11526e+09	-4.3905e+07	1.31846e+09	4.35409e+09
2.55716e-05	2.55715e-05	1.13773e+09	1.13773e+09	-4.47926e+07	1.34501e+09	4.44232e+09
2.53179e-05	2.53179e-05	1.16066e+09	1.16066e+09	-4.56981e+07	1.37208e+09	4.53234e+09
2.50668e-05	2.50668e-05	1.18405e+09	1.18405e+09	-4.6622e+07	1.39971e+09	4.62418e+09
2.48182e-05	2.48182e-05	1.20791e+09	1.20791e+09	-4.75645e+07	1.42789e+09	4.71788e+09
2.4572e-05	2.4572e-05	1.23225e+09	1.23225e+09	-4.8526e+07	1.45664e+09	4.81347e+09
2.43283e-05	2.43283e-05	1.25708e+09	1.25708e+09	-4.9507e+07	1.48597e+09	4.91101e+09
2.4087e-05	2.4087e-05	1.28241e+09	1.28241e+09	-5.05078e+07	1.51588e+09	5.01052e+09
2.38481e-05	2.38481e-05	1.30825e+09	1.30825e+09	-5.15289e+07	1.54641e+09	5.11204e+09
2.36116e-05	2.36116e-05	1.33461e+09	1.33461e+09	-5.25706e+07	1.57754e+09	5.21563e+09
2.33774e-05	2.33774e-05	1.36151e+09	1.36151e+09	-5.36333e+07	1.6093e+09	5.32131e+09
2.31455e-05	2.31455e-05	1.38894e+09	1.38894e+09	-5.47176e+07	1.6417e+09	5.42913e+09
2.29159e-05	2.29159e-05	1.41693e+09	1.41693e+09	-5.58237e+07	1.67476e+09	5.53914e+09
2.26886e-05	2.26886e-05	1.44548e+09	1.44548e+09	-5.69522e+07	1.70848e+09	5.65137e+09
2.24636e-05	2.24636e-05	1.47461e+09	1.47461e+09	-5.81035e+07	1.74288e+09	5.76588e+09
2.22408e-05	2.22408e-05	1.50433e+09	1.50433e+09	-5.92781e+07	1.77797e+09	5.88271e+09
2.20202e-05	2.20201e-05	1.53464e+09	1.53464e+09	-6.04764e+07	1.81377e+09	6.0019e+09
2.18017e-05	2.18017e-05	1.56557e+09	1.56557e+09	-6.1699e+07	1.85029e+09	6.12351e+09
2.15855e-05	2.15855e-05	1.59712e+09	1.59712e+09	-6.29462e+07	1.88755e+09	6.24758e+09
2.13714e-05	2.13714e-05	1.6293e+09	1.6293e+09	-6.42187e+07	1.92555e+09	6.37416e+09
2.11594e-05	2.11594e-05	1.66213e+09	1.66213e+09	-6.55169e+07	1.96432e+09	6.50331e+09
2.09495e-05	2.09495e-05	1.69563e+09	1.69563e+09	-6.68413e+07	2.00388e+09	6.63508e+09
2.07417e-05	2.07417e-05	1.7298e+09	1.7298e+09	-6.81925e+07	2.04423e+09	6.76951e+09
2.05359e-05	2.05359e-05	1.76466e+09	1.76466e+09	-6.9571e+07	2.08539e+09	6.90667e+09
2.03322e-05	2.03322e-05	1.80022e+09	1.80022e+09	-7.09773e+07	2.12738e+09	7.0466e+09
2.01306e-05	2.01305e-05	1.8365e+09	1.8365e+09	-7.24121e+07	2.17021e+09	7.18937e+09
1.99309e-05	1.99309e-05	1.87351e+09	1.87351e+09	-7.38759e+07	2.21391e+09	7.33503e+09
1.97332e-05	1.97332e-05	1.91126e+09	1.91126e+09	-7.53693e+07	2.25849e+09	7.48364e+09
1.95374e-05	1.95374e-05	1.94978e+09	1.94978e+09	-7.68929e+07	2.30397e+09	7.63527e+09
1.93436e-05	1.93436e-05	1.98907e+09	1.98907e+09	-7.84472e+07	2.35036e+09	7.78996e+09
1.91517e-05	1.91517e-05	2.02916e+09	2.02916e+09	-8.0033e+07	2.39769e+09	7.94778e+09
1.89617e-05	1.89617e-05	2.07005e+09	2.07005e+09	-8.16508e+07	2.44597e+09	8.10881e+09
1.87736e-05	1.87736e-05	2.11177e+09	2.11177e+09	-8.33013e+07	2.49523e+09	8.27309e+09
1.85874e-05	1.85874e-05	2.15433e+09	2.15433e+09	-8.49852e+07	2.54547e+09	8.4407e+09
1.8403e-05	1.8403e-05	2.19774e+09	2.19774e+09	-8.67031e+07	2.59673e+09	8.61171e+09
1.82205e-05	1.82205e-05	2.24203e+09	2.24203e+09	-8.84558e+07	2.64902e+09	8.78618e+09
1.80397e-05	1.80397e-05	2.28722e+09	2.28722e+09	-9.02438e+07	2.70236e+09	8.96418e+09
1.78608e-05	1.78608e-05	2.33331e+09	2.33331e+09	-9.2068e+07	2.75678e+09	9.14579e+09
1.76836e-05	1.76836e-05	2.38033e+09	2.38033e+09	-9.39291e+07	2.8123e+09	9.33108e+09
1.75082e-05	1.75082e-05	2.4283e+09	2.4283e+09	-9.58278e+07	2.86893e+09	9.52012e+09
1.73345e-05	1.73345e-05	2.47724e+09	2.47724e+09	-9.77649e+07	2.9267e+09	9.71299e+09
1.71625e-05	1.71625e-05	2.52717e+09	2.52717e+09	-9.97411e+07	2.98564e+09	9.90977e+09
1.69923e-05	1.69922e-05	2.5781e+09	2.5781e+09	-1.01757e+08	3.04576e+09	1.01105e+10
1.68237e-05	1.68237e-05	2.63006e+09	2.63006e+09	-1.03814e+08	3.10709e+09	1.03154e+10
1.66568e-05	1.66568e-05	2.68306e+09	2.68306e+09	-1.05913e+08	3.16967e+09	1.05243e+10
1.64915e-05	1.64915e-05	2.73713e+09	2.73713e+09	-1.08053e+08	3.2335e+09	1.07375e+10
1.63279e-05	1.63279e-05	2.7923e+09	2.7923e+09	-1.10238e+08	3.29861e+09	1.09551e+10
1.6166e-05	1.61659e-05	2.84857e+09	2.84857e+09	-1.12466e+08	3.36504e+09	1.1177e+10
1.60056e-05	1.60056e-05	2.90598e+09	2.90598e+09	-1.14739e+08	3.43281e+09	1.14034e+10
1.58468e-05	1.58468e-05	2.96455e+09	2.96455e+09	-1.17059e+08	3.50194e+09	1.16344e+10
1.56896e-05	1.56896e-05	3.0243e+09	3.0243e+09	-1.19425e+08	3.57246e+09	1.18701e+10
1.55339e-05	1.55339e-05	3.08525e+09	3.08525e+09	-1.21839e+08	3.64441e+09	1.21106e+10
1.53798e-05	1.53798e-05	3.14743e+09	3.14743e+09	-1.24301e+08	3.7178e+09	1.23559e+10
1.52272e-05	1.52272e-05	3.21086e+09	3.21086e+09	-1.26814e+08	3.79267e+09	1.26062e+10
1.50762e-05	1.50762e-05	3.27557e+09	3.27557e+09	-1.29377e+08	3.86905e+09	1.28616e+10
1.49266e-05	1.49266e-05	3.34159e+09	3.34159e+09	-1.31992e+08	3.94697e+09	1.31222e+10
1.47785e-05	1.47785e-05	3.40894e+09	3.40894e+09	-1.3466e+08	4.02646e+09	1.3388e+10
1.46319e-05	1.46319e-05	3.47764e+09	3.47764e+09	-1.37382e+08	4.10755e+09	1.36592e+10
1.44867e-05	1.44867e-05	3.54773e+09	3.54773e+09	-1.40159e+08	4.19027e+09	1.39359e+10
1.4343e-05	1.4343e-05	3.61923e+09	3.61923e+09	-1.42992e+08	4.27466e+09	1.42182e+10
1.42007e-05	1.42007e-05	3.69218e+09	3.69218e+09	-1.45883e+08	4.36075e+09	1.45062e+10
1.40598e-05	1.40598e-05	3.76659e+09	3.76659e+09	-1.48831e+08	4.44857e+09	1.48001e+10
1.39203e-05	1.39203e-05	3.84251e+09	3.84251e+09	-1.5184e+08	4.53817e+09	1.50999e+10
1.37822e-05	1.37822e-05	3.91995e+09	3.91995e+09	-1.54909e+08	4.62956e+09	1.54057e+10
1.36455e-05	1.36455e-05	3.99896e+09	3.99896e+09	-1.5804e+08	4.7228e+09	1.57178e+10
1.35101e-05	1.35101e-05	4.07956e+09	4.07956e+09	-1.61234e+08	4.81792e+09	1.60362e+10
1.3376e-05	1.3376e-05	4.16178e+09	4.16178e+09	-1.64493e+08	4.91495e+09	1.6361e+10
1.32433e-05	1.32433e-05	4.24566e+09	4.24566e+09	-1.67818e+08	5.01394e+09	1.66924e+10
1.31119e-05	1.31119e-05	4.33123e+09	4.33123e+09	-1.7121e+08	5.11492e+09	1.70306e+10
1.29818e-05	1.29818e-05	4.41853e+09	4.41853e+09	-1.74671e+08	5.21794e+09	1.73755e+10
1.2853e-05	1.2853e-05	4.50759e+09	4.50759e+09	-1.78201e+08	5.32303e+09	1.77275e+10
1.27255e-05	1.27255e-05	4.59844e+09	4.59844e+09	-1.81803e+08	5.43024e+09	1.80866e+10
1.25993e-05	1.25992e-05	4.69112e+09	4.69112e+09	-1.85478e+08	5.53961e+09	1.8453e+10
1.24742e-05	1.24742e-05	4.78567e+09	4.78567e+09	-1.89227e+08	5.65118e+09	1.88267e+10
1.23505e-05	1.23505e-05	4.88213e+09	4.88213e+09	-1.93052e+08	5.765e+09	1.92081e+10
1.22279e-05	1.22279e-05	4.98053e+09	4.98053e+09	-1.96954e+08	5.88112e+09	1.95972e+10
1.21066e-05	1.21066e-05	5.08092e+09	5.08092e+09	-2.00934e+08	5.99957e+09	1.99941e+10
1.19865e-05	1.19865e-05	5.18333e+09	5.18333e+09	-2.04996e+08	6.12041e+09	2.03991e+10
1.18676e-05	1.18675e-05	5.2878e+09	5.2878e+09	-2.09139e+08	6.24368e+09	2.08123e+10
1.17498e-05	1.17498e-05	5.39438e+09	5.39438e+09	-2.13366e+08	6.36943e+09	2.12339e+10
1.16332e-05	1.16332e-05	5.50311e+09	5.50311e+09	-2.17679e+08	6.49772e+09	2.16639e+10
1.15178e-05	1.15178e-05	5.61403e+09	5.61403e+09	-2.22079e+08	6.6286e+09	2.21028e+10
1.14035e-05	1.14035e-05	5.72719e+09	5.72719e+09	-2.26567e+08	6.76211e+09	2.25504e+10
1.12904e-05	1.12904e-05	5.84262e+09	5.84262e+09	-2.31147e+08	6.89831e+09	2.30072e+10
1.11783e-05	1.11783e-05	5.96039e+09	5.96039e+09	-2.35818e+08	7.03726e+09	2.34732e+10
1.10674e-05	1.10674e-05	6.08053e+09	6.08053e+09	-2.40585e+08	7.179e+09	2.39486e+10
1.09576e-05	1.09576e-05	6.20309e+09	6.20309e+09	-2.45447e+08	7.3236e+09	2.44337e+10
1.08489e-05	1.08489e-05	6.32812e+09	6.32812e+09	-2.50408e+08	7.47111e+09	2.49286e+10
1.07412e-05	1.07412e-05	6.45567e+09	6.45567e+09	-2.5547e+08	7.6216e+09	2.54335e+10
1.06346e-05	1.06346e-05	6.58579e+09	6.58579e+09	-2.60633e+08	7.77511e+09	2.59487e+10
1.05291e-05	1.05291e-05	6.71854e+09	6.71854e+09	-2.65901e+08	7.93172e+09	2.64742e+10
1.04246e-05	1.04246e-05	6.85396e+09	6.85396e+09	-2.71275e+08	8.09149e+09	2.70105e+10
1.03212e-05	1.03212e-05	6.99212e+09	6.99212e+09	-2.76758e+08	8.25447e+09	2.75575e+10
1.02188e-05	1.02188e-05	7.13305e+09	7.13305e+09	-2.82352e+08	8.42074e+09	2.81157e+10
1.01174e-05	1.01174e-05	7.27683e+09	7.27683e+09	-2.88058e+08	8.59036e+09	2.86851e+10
1.0017e-05	1.0017e-05	7.42351e+09	7.42351e+09	-2.9388e+08	8.76339e+09	2.92661e+10
9.9176e-06	9.91759e-06	7.57315e+09	7.57315e+09	-2.9982e+08	8.93991e+09	2.98589e+10
9.81919e-06	9.81918e-06	7.7258e+09	7.7258e+09	-3.0588e+08	9.11999e+09	3.04636e+10
9.72175e-06	9.72174e-06	7.88153e+09	7.88153e+09	-3.12062e+08	9.30369e+09	3.10806e+10
9.62528e-06	9.62527e-06	8.04039e+09	8.04039e+09	-3.18369e+08	9.4911e+09	3.17101e+10
9.52977e-06	9.52976e-06	8.20246e+09	8.20246e+09	-3.24804e+08	9.68228e+09	3.23523e+10
9.4352e-06	9.4352e-06	8.3678e+09	8.3678e+09	-3.31369e+08	9.87732e+09	3.30076e+10
9.34158e-06	9.34157e-06	8.53647e+09	8.53647e+09	-3.38066e+08	1.00763e+10	3.36761e+10
9.24888e-06	9.24887e-06	8.70855e+09	8.70855e+09	-3.44899e+08	1.02793e+10	3.43581e+10
9.1571e-06	9.15709e-06	8.88409e+09	8.88409e+09	-3.51869e+08	1.04863e+10	3.5054e+10
9.06623e-06	9.06622e-06	9.06317e+09	9.06317e+09	-3.58981e+08	1.06975e+10	3.57639e+10
8.97626e-06	8.97626e-06	9.24586e+09	9.24586e+09	-3.66236e+08	1.0913e+10	3.64882e+10
8.88719e-06	8.88718e-06	9.43223e+09	9.43223e+09	-3.73638e+08	1.11329e+10	3.72272e+10
8.799e-06	8.79899e-06	9.62236e+09	9.62236e+09	-3.8119e+08	1.13571e+10	3.79812e+10
8.71168e-06	8.71167e-06	9.81633e+09	9.81633e+09	-3.88894e+08	1.15859e+10	3.87504e+10
8.62523e-06	8.62522e-06	1.00142e+10	1.00142e+10	-3.96754e+08	1.18193e+10	3.95352e+10
8.53964e-06	8.53963e-06	1.02161e+10	1.02161e+10	-4.04772e+08	1.20574e+10	4.03359e+10
8.45489e-06	8.45489e-06	1.0422e+10	1.0422e+10	-4.12953e+08	1.23003e+10	4.11528e+10
8.37099e-06	8.37098e-06	1.06321e+10	1.06321e+10	-4.21299e+08	1.25481e+10	4.19862e+10
8.28792e-06	8.28791e-06	1.08464e+10	1.08464e+10	-4.29814e+08	1.28008e+10	4.28365e+10
8.20567e-06	8.20566e-06	1.1065e+10	1.1065e+10	-4.38501e+08	1.30587e+10	4.3704e+10
8.12424e-06	8.12423e-06	1.12881e+10	1.12881e+10	-4.47363e+08	1.33218e+10	4.45891e+10
8.04362e-06	8.04361e-06	1.15156e+10	1.15156e+10	-4.56404e+08	1.35901e+10	4.54921e+10
7.96379e-06	7.96379e-06	1.17478e+10	1.17478e+10	-4.65628e+08	1.38639e+10	4.64134e+10
7.88476e-06	7.88475e-06	1.19846e+10	1.19846e+10	-4.75039e+08	1.41432e+10	4.73534e+10
7.80652e-06	7.80651e-06	1.22262e+10	1.22262e+10	-4.8464e+08	1.44281e+10	4.83124e+10
7.72904e-06	7.72903e-06	1.24726e+10	1.24726e+10	-4.94434e+08	1.47188e+10	4.92908e+10
7.65234e-06	7.65233e-06	1.27241e+10	1.27241e+10	-5.04427e+08	1.50153e+10	5.0289e+10
7.5764e-06	7.57639e-06	1.29806e+10	1.29806e+10	-5.14622e+08	1.53178e+10	5.13074e+10
7.50121e-06	7.5012e-06	1.32422e+10	1.32422e+10	-5.25022e+08	1.56264e+10	5.23464e+10
7.42677e-06	7.42676e-06	1.35092e+10	1.35092e+10	-5.35633e+08	1.59412e+10	5.34065e+10
7.35306e-06	7.35305e-06	1.37815e+10	1.37815e+10	-5.46458e+08	1.62623e+10	5.44881e+10
7.28009e-06	7.28008e-06	1.40593e+10	1.40593e+10	-5.57502e+08	1.65899e+10	5.55915e+10
7.20784e-06	7.20783e-06	1.43427e+10	1.43427e+10	-5.68769e+08	1.69241e+10	5.67173e+10
7.13631e-06	7.1363e-06	1.46319e+10	1.46319e+10	-5.80264e+08	1.72651e+10	5.78659e+10
7.06548e-06	7.06547e-06	1.49268e+10	1.49268e+10	-5.91991e+08	1.76129e+10	5.90377e+10
6.99536e-06	6.99535e-06	1.52278e+10	1.52278e+10	-6.03955e+08	1.79677e+10	6.02332e+10
6.92594e-06	6.92593e-06	1.55347e+10	1.55347e+10	-6.16161e+08	1.83297e+10	6.1453e+10
6.8572e-06	6.85719e-06	1.58479e+10	1.58479e+10	-6.28614e+08	1.8699e+10	6.26975e+10
6.78915e-06	6.78914e-06	1.61674e+10	1.61674e+10	-6.41318e+08	1.90757e+10	6.39671e+10
6.72177e-06	6.72176e-06	1.64933e+10	1.64933e+10	-6.54279e+08	1.946e+10	6.52625e+10
6.65506e-06	6.65505e-06	1.68258e+10	1.68258e+10	-6.67501e+08	1.98521e+10	6.65841e+10
6.58901e-06	6.589e-06	1.7165e+10	1.7165e+10	-6.80991e+08	2.0252e+10	6.79324e+10
6.52362e-06	6.52361e-06	1.7511e+10	1.7511e+10	-6.94754e+08	2.066e+10	6.9308e+10
6.45887e-06	6.45886e-06	1.7864e+10	1.7864e+10	-7.08795e+08	2.10763e+10	7.07115e+10
6.39477e-06	6.39476e-06	1.82242e+10	1.82242e+10	-7.23119e+08	2.15009e+10	7.21434e+10
6.3313e-06	6.33129e-06	1.85915e+10	1.85915e+10	-7.37733e+08	2.19341e+10	7.36043e+10
6.26846e-06	6.26845e-06	1.89663e+10	1.89663e+10	-7.52642e+08	2.2376e+10	7.50948e+10
6.20625e-06	6.20624e-06	1.93487e+10	1.93487e+10	-7.67853e+08	2.28268e+10	7.66155e+10
6.14465e-06	6.14464e-06	1.97388e+10	1.97388e+10	-7.83371e+08	2.32867e+10	7.81669e+10
6.08367e-06	6.08366e-06	2.01367e+10	2.01367e+10	-7.99202e+08	2.37558e+10	7.97497e+10
6.02329e-06	6.02328e-06	2.05426e+10	2.05426e+10	-8.15353e+08	2.42345e+10	8.13646e+10
5.96351e-06	5.9635e-06	2.09568e+10	2.09568e+10	-8.31831e+08	2.47227e+10	8.30122e+10
5.90432e-06	5.90431e-06	2.13793e+10	2.13793e+10	-8.48642e+08	2.52208e+10	8.46932e+10
5.84572e-06	5.84571e-06	2.18103e+10	2.18103e+10	-8.65792e+08	2.5729e+10	8.64081e+10
5.7877e-06	5.78769e-06	2.225e+10	2.225e+10	-8.83289e+08	2.62473e+10	8.81578e+10
5.73026e-06	5.73024e-06	2.26985e+10	2.26985e+10	-9.0114e+08	2.67762e+10	8.9943e+10
5.67338e-06	5.67337e-06	2.31561e+10	2.31561e+10	-9.19351e+08	2.73156e+10	9.17642e+10
5.61707e-06	5.61706e-06	2.3623e+10	2.3623e+10	-9.3793e+08	2.7866e+10	9.36223e+10
5.56132e-06	5.56131e-06	2.40992e+10	2.40992e+10	-9.56885e+08	2.84274e+10	9.55181e+10
5.50612e-06	5.50611e-06	2.4585e+10	2.4585e+10	-9.76222e+08	2.90002e+10	9.74522e+10
5.45147e-06	5.45146e-06	2.50807e+10	2.50807e+10	-9.95951e+08	2.95845e+10	9.94255e+10
5.39736e-06	5.39735e-06	2.55863e+10	2.55863e+10	-1.01608e+09	3.01806e+10	1.01439e+11
5.34379e-06	5.34378e-06	2.61022e+10	2.61022e+10	-1.03661e+09	3.07887e+10	1.03493e+11
5.29075e-06	5.29074e-06	2.66284e+10	2.66284e+10	-1.05756e+09	3.1409e+10	1.05588e+11
5.23824e-06	5.23823e-06	2.71652e+10	2.71652e+10	-1.07893e+09	3.20418e+10	1.07726e+11
5.18625e-06	5.18624e-06	2.77129e+10	2.77129e+10	-1.10074e+09	3.26874e+10	1.09908e+11
5.13477e-06	5.13476e-06	2.82716e+10	2.82716e+10	-1.12298e+09	3.33461e+10	1.12133e+11
5.08381e-06	5.0838e-06	2.88416e+10	2.88416e+10	-1.14568e+09	3.40179e+10	1.14403e+11
5.03335e-06	5.03333e-06	2.94231e+10	2.94231e+10	-1.16883e+09	3.47033e+10	1.1672e+11
4.98339e-06	4.98338e-06	3.00162e+10	3.00162e+10	-1.19245e+09	3.54026e+10	1.19083e+11
4.93392e-06	4.93391e-06	3.06214e+10	3.06214e+10	-1.21655e+09	3.61159e+10	1.21494e+11
4.88495e-06	4.88494e-06	3.12388e+10	3.12388e+10	-1.24113e+09	3.68436e+10	1.23954e+11
4.83646e-06	4.83645e-06	3.18686e+10	3.18686e+10	-1.26621e+09	3.7586e+10	1.26464e+11
4.78846e-06	4.78845e-06	3.25111e+10	3.25111e+10	-1.2918e+09	3.83433e+10	1.29025e+11
4.74093e-06	4.74092e-06	3.31665e+10	3.31665e+10	-1.31791e+09	3.91159e+10	1.31637e+11
4.69387e-06	4.69386e-06	3.38352e+10	3.38352e+10	-1.34454e+09	3.9904e+10	1.34303e+11
4.64728e-06	4.64727e-06	3.45174e+10	3.45174e+10	-1.37171e+09	4.07081e+10	1.37022e+11
4.60115e-06	4.60114e-06	3.52133e+10	3.52133e+10	-1.39943e+09	4.15283e+10	1.39796e+11
4.55548e-06	4.55547e-06	3.59232e+10	3.59232e+10	-1.42771e+09	4.23651e+10	1.42627e+11
4.51026e-06	4.51025e-06	3.66475e+10	3.66475e+10	-1.45656e+09	4.32188e+10	1.45515e+11
4.46549e-06	4.46548e-06	3.73863e+10	3.73863e+10	-1.486e+09	4.40896e+10	1.48461e+11
4.42116e-06	4.42115e-06	3.81401e+10	3.81401e+10	-1.51603e+09	4.4978e+10	1.51467e+11
4.37728e-06	4.37727e-06	3.89091e+10	3.89091e+10	-1.54666e+09	4.58843e+10	1.54534e+11
4.33383e-06	4.33382e-06	3.96935e+10	3.96935e+10	-1.57792e+09	4.68089e+10	1.57662e+11
4.29081e-06	4.2908e-06	4.04938e+10	4.04938e+10	-1.6098e+09	4.77521e+10	1.60855e+11
4.24822e-06	4.24821e-06	4.13102e+10	4.13102e+10	-1.64233e+09	4.87143e+10	1.64111e+11
4.20605e-06	4.20604e-06	4.21431e+10	4.21431e+10	-1.67552e+09	4.96959e+10	1.67434e+11
4.1643e-06	4.16429e-06	4.29928e+10	4.29928e+10	-1.70938e+09	5.06973e+10	1.70824e+11
4.12296e-06	4.12295e-06	4.38596e+10	4.38596e+10	-1.74393e+09	5.17188e+10	1.74283e+11
4.08204e-06	4.08203e-06	4.47439e+10	4.47439e+10	-1.77917e+09	5.2761e+10	1.77811e+11
4.04152e-06	4.04151e-06	4.5646e+10	4.5646e+10	-1.81512e+09	5.38241e+10	1.81411e+11
4.0014e-06	4.00139e-06	4.65663e+10	4.65663e+10	-1.8518e+09	5.49087e+10	1.85084e+11
3.96168e-06	3.96167e-06	4.75052e+10	4.75052e+10	-1.88922e+09	5.60152e+10	1.88832e+11
3.92235e-06	3.92234e-06	4.8463e+10	4.8463e+10	-1.9274e+09	5.71439e+10	1.92655e+11
3.88342e-06	3.88341e-06	4.94401e+10	4.94401e+10	-1.96635e+09	5.82954e+10	1.96555e+11
3.84487e-06	3.84486e-06	5.0437e+10	5.0437e+10	-2.00608e+09	5.94701e+10	2.00535e+11
3.8067e-06	3.80669e-06	5.14539e+10	5.14539e+10	-2.04662e+09	6.06685e+10	2.04595e+11
3.76891e-06	3.7689e-06	5.24913e+10	5.24913e+10	-2.08798e+09	6.1891e+10	2.08737e+11
3.7315e-06	3.73149e-06	5.35496e+10	5.35496e+10	-2.13017e+09	6.31382e+10	2.12963e+11
3.69446e-06	3.69445e-06	5.46293e+10	5.46293e+10	-2.17322e+09	6.44105e+10	2.17275e+11
3.65778e-06	3.65777e-06	5.57308e+10	5.57308e+10	-2.21713e+09	6.57084e+10	2.21674e+11
3.62147e-06	3.62146e-06	5.68545e+10	5.68545e+10	-2.26194e+09	6.70325e+10	2.26161e+11
3.58552e-06	3.58551e-06	5.80008e+10	5.80008e+10	-2.30764e+09	6.83833e+10	2.3074e+11
3.54993e-06	3.54992e-06	5.91702e+10	5.91702e+10	-2.35428e+09	6.97614e+10	2.35412e+11
3.51469e-06	3.51468e-06	6.03633e+10	6.03633e+10	-2.40185e+09	7.11672e+10	2.40178e+11
3.4798e-06	3.47979e-06	6.15804e+10	6.15804e+10	-2.45039e+09	7.26013e+10	2.4504e+11
3.44526e-06	3.44525e-06	6.2822e+10	6.2822e+10	-2.4999e+09	7.40643e+10	2.50001e+11
3.41105e-06	3.41104e-06	6.40886e+10	6.40886e+10	-2.55042e+09	7.55569e+10	2.55062e+11
3.37719e-06	3.37718e-06	6.53809e+10	6.53809e+10	-2.60196e+09	7.70795e+10	2.60226e+11
3.34367e-06	3.34366e-06	6.66991e+10	6.66991e+10	-2.65453e+09	7.86328e+10	2.65495e+11
3.31047e-06	3.31046e-06	6.8044e+10	6.8044e+10	-2.70818e+09	8.02174e+10	2.7087e+11
3.27761e-06	3.2776e-06	6.94159e+10	6.94159e+10	-2.7629e+09	8.18339e+10	2.76353e+11
3.24507e-06	3.24506e-06	7.08156e+10	7.08156e+10	-2.81873e+09	8.3483e+10	2.81948e+11
3.21286e-06	3.21285e-06	7.22434e+10	7.22434e+10	-2.87569e+09	8.51654e+10	2.87656e+11
3.18096e-06	3.18095e-06	7.37001e+10	7.37001e+10	-2.9338e+09	8.68817e+10	2.9348e+11
3.14938e-06	3.14937e-06	7.51861e+10	7.51861e+10	-2.99308e+09	8.86325e+10	2.99421e+11
3.11812e-06	3.11811e-06	7.67021e+10	7.67021e+10	-3.05356e+09	9.04187e+10	3.05483e+11
3.08716e-06	3.08715e-06	7.82487e+10	7.82487e+10	-3.11527e+09	9.22408e+10	3.11667e+11
3.05652e-06	3.05651e-06	7.98264e+10	7.98264e+10	-3.17822e+09	9.40997e+10	3.17977e+11
3.02617e-06	3.02616e-06	8.1436e+10	8.1436e+10	-3.24244e+09	9.59961e+10	3.24414e+11
2.99613e-06	2.99612e-06	8.3078e+10	8.3078e+10	-3.30796e+09	9.79306e+10	3.30981e+11
2.96639e-06	2.96638e-06	8.47532e+10	8.47532e+10	-3.37481e+09	9.99042e+10	3.37682e+11
2.93694e-06	2.93693e-06	8.64621e+10	8.64621e+10	-3.443e+09	1.01918e+11	3.44518e+11
2.90778e-06	2.90777e-06	8.82055e+10	8.82055e+10	-3.51257e+09	1.03971e+11	3.51493e+11
2.87891e-06	2.8789e-06	8.9984e+10	8.9984e+10	-3.58355e+09	1.06067e+11	3.58608e+11
